0x5F956ca9a2eD963Bf955E9e4337E0A4F1d2Dd8e9|14504000000000000000000|0x7b275e8cf4913a4a089c2aabff9a29c203036b0cc8422837369985049b9da751,0x1301c3fc1d55af9aa12d942ed8ae7b880ed95fe6ee5391098faeb50ed7501265,0xdd7c21463efdc92ef014395d6add12d774b3e17f3f3c56ffee44a934105d3ae1,0x5ebd304bf56c6687982634dc9f9ab4452c77ec7ef91c44d51f9a1323b2b42f37,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xa9f6d9977653780d7d49Ff47b164a0Cf45adCe35|12802000000000000000000|0xf64c509796182b72e2edf52e7de7e1116ae32904e95ccbdd9657db3fa73421bf,0x8a62751a7493c37654bf4f6f724bfbd42d432a1ffa0bc18c304e91642f8e5c80,0xdd7c21463efdc92ef014395d6add12d774b3e17f3f3c56ffee44a934105d3ae1,0x5ebd304bf56c6687982634dc9f9ab4452c77ec7ef91c44d51f9a1323b2b42f37,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xEc7C64b78285Fb00663050d2bf146a8dA806b71F|30001000000000000000000|0xc4c8a267128f3d74d6694a4a62cf68d4e2239b59cc2d39bc8c5afeeda20be789,0x8a62751a7493c37654bf4f6f724bfbd42d432a1ffa0bc18c304e91642f8e5c80,0xdd7c21463efdc92ef014395d6add12d774b3e17f3f3c56ffee44a934105d3ae1,0x5ebd304bf56c6687982634dc9f9ab4452c77ec7ef91c44d51f9a1323b2b42f37,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xbe5D08ACAc5631D488057dd924800245043be3C5|16885000000000000000000|0x9a543ba2c2784cbe60424d28759d2d8f6e8aba79dc67840cb0cc6f175a013796,0x0e1b07a8b325c002bbea10552918fbd93ce89448c016710c35706f6ea805c5f8,0xd423dcd44a0eb2440552e15a0aa97dade8a1ee9256ece8ac6be1282f5c26d631,0x5ebd304bf56c6687982634dc9f9ab4452c77ec7ef91c44d51f9a1323b2b42f37,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xB580C57f20aD096f1c38021ee2A10290529808dB|6862000000000000000000|0xc38dbe000a2e5ef7cc44c81913ca2e3ff66c0ef4844c8b47bc2b628cd6d4510f,0x0e1b07a8b325c002bbea10552918fbd93ce89448c016710c35706f6ea805c5f8,0xd423dcd44a0eb2440552e15a0aa97dade8a1ee9256ece8ac6be1282f5c26d631,0x5ebd304bf56c6687982634dc9f9ab4452c77ec7ef91c44d51f9a1323b2b42f37,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x8e5cdd1fAeBEAe48b2b2b05d874de75AE7ad720f|42830000000000000000000|0x9c3fc3013964c026caf69acb46a6c0da46b0135896b5d3bdaf7de9fd84bf3126,0xeb5d5aeabbd7c32fc6f510dd12d1d9c1c7fa295975533503abb13abcdb5d80e6,0xd423dcd44a0eb2440552e15a0aa97dade8a1ee9256ece8ac6be1282f5c26d631,0x5ebd304bf56c6687982634dc9f9ab4452c77ec7ef91c44d51f9a1323b2b42f37,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xf4C58CF6183162bcD8d2e1D86556799bf2F2093f|3003000000000000000000|0x49f2e8de98b7fc663cdb3ba715e415d6eaa582be66f738cfc17b880231606192,0xeb5d5aeabbd7c32fc6f510dd12d1d9c1c7fa295975533503abb13abcdb5d80e6,0xd423dcd44a0eb2440552e15a0aa97dade8a1ee9256ece8ac6be1282f5c26d631,0x5ebd304bf56c6687982634dc9f9ab4452c77ec7ef91c44d51f9a1323b2b42f37,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xa61bA1A4B5A4393aFb10eadA71Bfa31BF5a21FC6|4169000000000000000000|0x416261aba12eb8a3e98fe47972955dba61636603a416eb610d6d0f6b2d95cda2,0x6c4ec03a3c48a9c93bedee609f674e7585080264bb5de302e21024a34e769373,0x4879745495ee43c6e774204cd2a67c5e8f8a8b5801e27532ed585109b92436a6,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x1F83CFD5fCa32b215C1c066e21237EAcb28355Dd|10112000000000000000000|0xefcba432c09800654eb11efc06d7f0db7db17a164ee95aca4a616e64a9d1ec1b,0x6c4ec03a3c48a9c93bedee609f674e7585080264bb5de302e21024a34e769373,0x4879745495ee43c6e774204cd2a67c5e8f8a8b5801e27532ed585109b92436a6,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x8ad974b3138974de48943018B76f7DC186819053|36724000000000000000000|0x67ba8d5acd531e278309a2058958ceeef5fd05c7a17530339f42b71f1f3b38aa,0xe58f46c705bd233e4939bf666daea43ab7164349c7c60a7a063e40393c0802ba,0x4879745495ee43c6e774204cd2a67c5e8f8a8b5801e27532ed585109b92436a6,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xee99a3979C392b6deeBd6FC5f03Adb85aaD66D50|520000000000000000000|0xb1ede8223f63f68f8913c955a8fe966bcfed7681e735335be3267ac16d976050,0xe58f46c705bd233e4939bf666daea43ab7164349c7c60a7a063e40393c0802ba,0x4879745495ee43c6e774204cd2a67c5e8f8a8b5801e27532ed585109b92436a6,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x6742bA32f92a0f415b84c6Ec1cBF77277E03c4ac|1913000000000000000000|0x79b81cc51d2b8ba8f7b832b82df9af090015f34b556d2fe7dcee96e476f63147,0x3617d69e6869dae8ac5336c875388b6e263cccd727004f23a24a2bfa136eaa8d,0xfe63dddb882ccf054a165501ae0ff6bc9d2673be6c326fd5f7e688820c0f5128,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x6cea573473348367A5f66e0f261BFA25799E6a60|40008000000000000000000|0xfe9b5acd5755cc1982646552efe04f46674ac30dc010d4e7fcdbe06577ceedf1,0x3617d69e6869dae8ac5336c875388b6e263cccd727004f23a24a2bfa136eaa8d,0xfe63dddb882ccf054a165501ae0ff6bc9d2673be6c326fd5f7e688820c0f5128,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xC3F1e77B74503162194AD5578F181eCBbb9ABDD3|12160000000000000000000|0xf8812ccac8fc6e1df22550cb1eabc6d35ae71042698e6670a04edd79b722ab52,0x3a4f0571b8be2627bffe6d88fd63804d7e574700d678f0ce1497325cd71db4b1,0xfe63dddb882ccf054a165501ae0ff6bc9d2673be6c326fd5f7e688820c0f5128,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x08561107be23baF1D3fEb5ba7025eDA345f30af8|36568000000000000000000|0x89ed1e4fcbd2c2ed01cff81cd845c7f51f535826f0fae3ca28892d0aa6850373,0x3a4f0571b8be2627bffe6d88fd63804d7e574700d678f0ce1497325cd71db4b1,0xfe63dddb882ccf054a165501ae0ff6bc9d2673be6c326fd5f7e688820c0f5128,0x8668ad8811755b165cfda2e56d1bd4a3f25415699c3e045c32faecd65a005303,0x14a9b3c1d4e95dbb94f6cfffdf12477c4ba8535839e10dd69357372ed1b7e822,0xe45e9e974c0a56bc2875d5ba1c29bce84e4a08a49ff3c660dbb511e1dbecda81,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x8A67056B5b816E87c9a02134ed0BDB88e7176830|6604000000000000000000|0xd36f90bfcdb349561055ea3b47759d991563ae0b944216ab8ae92d281122b69b,0x792e8619e9d7697272d2685097fbd25cdf74a4a4e90be2468f8608af974ea3ff,0xb92262a2161c61acebaa00f5e555ba1fe134ed3dde500e2ff8b9cbe248187edb,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x0E6a5a6c25C220F91454a9488d6f902FAd4f36F3|14824000000000000000000|0xcd5a6fd91926a0e80dd3870cb55c224096190f064542163e98e3aba05c32c5d6,0x792e8619e9d7697272d2685097fbd25cdf74a4a4e90be2468f8608af974ea3ff,0xb92262a2161c61acebaa00f5e555ba1fe134ed3dde500e2ff8b9cbe248187edb,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xfbC7B2935d025680A90e32860B46597c2787078d|1936000000000000000000|0x53da1c6e84b62a2da6218390e77e69082d27c36e6f0d4dd1fb13bcd8a71ee446,0xd06c1ebee956e0d7c2df09d119e1c678c139fc01917596a9a7db34ef8a561e70,0xb92262a2161c61acebaa00f5e555ba1fe134ed3dde500e2ff8b9cbe248187edb,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x44d27937a0f1A416475Fb8F3479c439EA976c36d|6754000000000000000000|0x5207d34dfd779084cdbb4d23e58c2d5f7091e72f3e4a17a4e40edd4052a05d93,0xd06c1ebee956e0d7c2df09d119e1c678c139fc01917596a9a7db34ef8a561e70,0xb92262a2161c61acebaa00f5e555ba1fe134ed3dde500e2ff8b9cbe248187edb,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x3049c80BDD527128eb4E7886AB1Db1E8042a8EB7|20345000000000000000000|0x45a7e4e4a933ad2aab6d567fe0ab09fa3de0a2bbc55b0fa56befeb940c51801c,0x5f9694bd6025682d123e364e7e8f57b5bd64845c6e135847c6860d27af5a271a,0xf8e7425fc66fea7d74c0d2cab0f76dc14888074ffc7b57ec18c963917ddd97c4,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x8c1c4fD37bBcE8e321B3f134A0eEdAF1fB30ce65|805000000000000000000|0xb11456a3636b9aefb15acc2c2e71089439008fe028bb9d12572b6bf9cb19f73c,0x5f9694bd6025682d123e364e7e8f57b5bd64845c6e135847c6860d27af5a271a,0xf8e7425fc66fea7d74c0d2cab0f76dc14888074ffc7b57ec18c963917ddd97c4,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x03948243ab118759FbF5e1d25FA11A98b75ddBcF|51489000000000000000000|0xc40ee15f5091a70b31907d894c7b5eb56d5a7bc7a4ac331a2f2808b166f5436a,0xe58f378ce5e25c4a2cdec9a76d73006ea031de4008ea4ca10e09fb06ad89d1cd,0xf8e7425fc66fea7d74c0d2cab0f76dc14888074ffc7b57ec18c963917ddd97c4,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x74dde32f8BfF64AcEca62cb9F51DDA1ef1980aC8|36855000000000000000000|0x704ab82be0cdcaf3c173964265fa9a6a93c6d64f745f5c2ada309ebf0e741b8b,0xe58f378ce5e25c4a2cdec9a76d73006ea031de4008ea4ca10e09fb06ad89d1cd,0xf8e7425fc66fea7d74c0d2cab0f76dc14888074ffc7b57ec18c963917ddd97c4,0x8100ce5607efc69150ad652b42f9d1c78c9ceca0c4aca1f961e6b3b857fcc0a4,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x064251B330eA5615e4a638131409A6abA1D7E621|270001000000000000000000|0x4954e872755638d811b744ff1fe9a009674a1965d97188ce462cb20ab44c7ba2,0x7ff3356394a0b14f5b963852534fdd30bd49bbf22249e5e960ace8560a87740f,0xd0b55f8802594b0788a2194c6d46f93591b67a9f1b96c2e4e744402eddc580fd,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x85E16aFde3D3beC63CeC85E70B7015a605Aa4Da6|10001000000000000000000|0xb4da1785e29513608cfe6d8507b38f61cb4572d87aa2601c9495cb54d12c1835,0x7ff3356394a0b14f5b963852534fdd30bd49bbf22249e5e960ace8560a87740f,0xd0b55f8802594b0788a2194c6d46f93591b67a9f1b96c2e4e744402eddc580fd,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x0Cc328cF6Cc170b864545e79d126CE8a860AB3f9|1026000000000000000000|0xef37fa98d3f0e90f0e8cfe654a3e158deffd3fef26802211e5529d0f31590367,0xd88ecf37b2a8b1733d1e0fdec656b1640de2fee326728bed3bb1394e1a550aac,0xd0b55f8802594b0788a2194c6d46f93591b67a9f1b96c2e4e744402eddc580fd,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xAEE1bb63aba8159bFdE1cB532c7E62f211dE218d|50001000000000000000000|0x42d46118f2fbc0d5b72dd263e55a54b7f2ecab3e35dc6f4eed837d884c67c106,0xd88ecf37b2a8b1733d1e0fdec656b1640de2fee326728bed3bb1394e1a550aac,0xd0b55f8802594b0788a2194c6d46f93591b67a9f1b96c2e4e744402eddc580fd,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x067D20b09d653e512b5874Ea19C2700bE5Fa821B|3835000000000000000000|0xddbed5aa8c2ecc9df490f0af14f6bd30ec03d10d365e4b1e3d74f59b5362c465,0xf30fb2bfc108bd64270bec7a6e2b513c93dad26b0870e37bc5080df98011f05d,0x91bf987e2c7bd93bcbb6e33c4bb8c53e2c33c6d89ab37630beec8493735b6cf8,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xff643054ea13115C4de6A2a381363B11155b755C|30068000000000000000000|0x686cba5f596861c506f3dca6d41820d8821ed9a9a87dc91399012f1cb50378b6,0xf30fb2bfc108bd64270bec7a6e2b513c93dad26b0870e37bc5080df98011f05d,0x91bf987e2c7bd93bcbb6e33c4bb8c53e2c33c6d89ab37630beec8493735b6cf8,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0x330274cb14b1192e275edFd57986cb1Bba302807|8865000000000000000000|0x2beb60dd62bf5518d58c1dfaea77d2e73e6f570a68c0fa5b2056408d5bbac7c9,0xb9840bc08da644d3b441a9a7d041be4f770f17f37c64f555632386f7c9e8a15d,0x91bf987e2c7bd93bcbb6e33c4bb8c53e2c33c6d89ab37630beec8493735b6cf8,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
0xB2dd6fF33d866bDBA2fc4f58d73CA46CC84f5Cb7|10002000000000000000000|0x9145e8abba381fed64904128bc3df46f4199deea6d7b770b8d36b2c3a2301dcc,0xb9840bc08da644d3b441a9a7d041be4f770f17f37c64f555632386f7c9e8a15d,0x91bf987e2c7bd93bcbb6e33c4bb8c53e2c33c6d89ab37630beec8493735b6cf8,0x499ebbd7f0d79e8e3b1981c05e162e32077b89db0cb6a544d5108662311787db,0x75afdd7c2f261979967511ca51f66d4af35552bda6ab70d782a1a1fb7260795e,0x5d39cc1343e7c88c1a7d34541c75deef02a001ad86dc6048070a874d90c60606,0x96b40aad06990b2cb514ee0396624080cfc0cd3641315560079ec753af572b85,0xa96ede3b435d3614bf6d1d9d9e16260e3b00cbebc7fb46e2c79cf57453ac1f3a,0x566de5b25b646f7a5926f978dcb68c3753e7f79f5a5e8e01578d4b8b8b1343ad
